970 23
0.24324334822768068	3.509479020183941e-25	1.1384074714234344e-19	0.0	0.0	0.007063497543162281	0.4963900811434045	1.0449432655595105e-10	0.49599398111855325	0.0	0.0005256291329778562	2.005815225844406e-05	4.049634154073156e-06	1.3038964818061782e-06	2.4585682542500315e-07	2.1693789361063573e-07	1.4712030923029585e-09	4.8073726016134995e-09	0.0	4.2524760667994126e-08	3.872511642960528e-12	0.0	0.0	8.876725856923827e-07
0.244244291388688	3.3497070035257132e-25	1.0712504650883838e-19	0.0	0.0	0.006976359623878438	0.4964320801628451	1.0038672609942304e-10	0.4960170701376294	0.0	0.0005469299832310603	2.065430125494003e-05	4.182969054154098e-06	1.3869859842722398e-06	2.61175405868824e-07	2.2975446395971087e-07	1.4394518874600294e-09	4.688559284873385e-09	0.0	3.949087239943613e-08	4.313994862115129e-12	0.0	0.0	7.991826685577463e-07
0.2452453294089185	3.2966713209708734e-25	1.0688742716450195e-19	0.0	0.0	0.006945261365530324	0.4964536532765346	9.640864146212486e-11	0.49608593325188693	0.0	0.0004898162728316412	1.8626429248501274e-05	4.02437416974769e-06	1.3480826903599362e-06	2.545865870645524e-07	2.2437523503953135e-07	1.4660069982642234e-09	4.727533516879394e-09	0.0	4.001157668191524e-08	4.105426975180537e-12	0.0	0.0	8.116796544056548e-07
0.2462463707842983	3.4231368429822266e-25	1.1465184813825523e-19	0.0	0.0	0.007023039198511682	0.49641335523657626	9.872527700775013e-11	0.4960366852098394	0.0	0.0005010299455642726	1.8991793348081733e-05	4.176414696451643e-06	1.3560444962551967e-06	2.5456470806959594e-07	2.2424626591752228e-07	1.4342434018059376e-09	4.70130753370976e-09	0.0	4.062033288332585e-08	4.104757191365226e-12	0.0	0.0	8.404872796597448e-07
0.2472473792182115	3.2113915007846535e-25	1.084986367836205e-19	0.0	0.0	0.006953021234721197	0.49644676103915886	8.842295852843624e-11	0.49604941101431543	0.0	0.0005254899228550138	1.903362119003212e-05	3.782287036478546e-06	1.2482506780439197e-06	2.3576888474089154e-07	2.0792913300027697e-07	1.312030982031632e-09	4.312814769648536e-09	0.0	3.685980730457222e-08	3.983214549041062e-12	0.0	0.0	7.663549679145308e-07
0.24824835150801558	3.1001404557911326e-25	1.0140589509594308e-19	0.0	0.0	0.006744998638955927	0.4965560949533974	8.399683622108691e-11	0.4961904549350229	0.0	0.00048575591441065677	1.6815387845022463e-05	3.5044040761065633e-06	1.1965829601317966e-06	2.2596041135517214e-07	1.9883896999224033e-07	1.283572764503289e-09	4.15458660878014e-09	0.0	3.476900474724427e-08	3.823574792145826e-12	0.0	0.0	7.14088965885061e-07
0.24924933005059807	3.224695203545095e-25	1.078397268069216e-19	0.0	0.0	0.0067382785253250164	0.49655859134313757	8.918017162911696e-11	0.4961880813197507	0.0	0.0004905066309611334	1.8157919146140996e-05	3.847068442829744e-06	1.2906386814660475e-06	2.431176153457598e-07	2.1389856350143207e-07	1.3249060836290306e-09	4.362235875347485e-09	0.0	3.635460429472892e-08	4.122649460224616e-12	0.0	0.0	7.474033271766389e-07
0.250250401393562	3.325083810005848e-25	1.1184295706378438e-19	0.0	0.0	0.006787588228690917	0.4965330713600663	9.244463383862389e-11	0.4961572613363309	0.0	0.0004968483313799775	1.8510578169092237e-05	4.0202625539119905e-06	1.3518699853814878e-06	2.5506234610924337e-07	2.2489398420386812e-07	1.4123416892007636e-09	4.6598627943079015e-09	0.0	3.989420051964037e-08	4.26178166916587e-12	0.0	0.0	8.220133819167718e-07
0.25125132266984496	3.134948292537703e-25	1.0320048633821765e-19	0.0	0.0	0.00668397951050695	0.4965913204989248	8.520920923325551e-11	0.4962534704781752	0.0	0.00044891039757052713	1.657232001781469e-05	3.4937928145766946e-06	1.1335213696169698e-06	2.1166304299961347e-07	1.8559923139886415e-07	1.2096011742895288e-09	3.8952184392308715e-09	0.0	3.2559093999667166e-08	3.5713812193419065e-12	0.0	0.0	6.844656520375177e-07
0.25225237388191263	4.680761902667522e-25	1.349520187262702e-19	0.0	0.0	0.00678893973898656	0.4965311821067094	9.947698143238259e-11	0.49615352208228913	0.0	0.0005009798723943707	1.8501608196351366e-05	4.1316132671584616e-06	1.4166012916003016e-06	2.6669011724472176e-07	2.341831651427566e-07	1.4574062942388356e-09	4.744808506808904e-09	0.0	3.905512152538307e-08	4.539214593514786e-12	0.0	0.0	7.801422304455728e-07
0.25325333435244063	3.5848207131503963e-25	1.1049321656983288e-19	0.0	0.0	0.006580061391244864	0.4966437095300133	8.579857310151033e-11	0.496307539510025	0.0	0.000445951826515917	1.6604498987289414e-05	3.651933217140849e-06	1.2701018755191794e-06	2.4028239428698724e-07	2.1150825257610113e-07	1.274598975786573e-09	4.248784352629111e-09	0.0	3.528306709790122e-08	4.182410048682551e-12	0.0	0.0	7.185210427226511e-07
0.25425437397399236	3.6508852010583406e-25	1.1166135614931602e-19	0.0	0.0	0.006627129864963469	0.49662253734955975	7.694181923727223e-11	0.49629764733166765	0.0	0.00043174967377693837	1.5507821854033127e-05	3.2748939803520815e-06	1.085094259757357e-06	2.0372340121927603e-07	1.791042098634696e-07	1.1590469638300153e-09	3.769929407614237e-09	0.0	3.151100673534646e-08	3.416416188145869e-12	0.0	0.0	6.486219857203397e-07
0.25525537066488274	3.5689000277598517e-25	1.126974071921165e-19	0.0	0.0	0.006740664230175312	0.496562181689576	8.447419739096935e-11	0.49621673166753016	0.0	0.0004581472092380116	1.635660304384473e-05	3.5952252294398717e-06	1.1991150765250553e-06	2.2428494431340334e-07	1.9653507254246367e-07	1.1730800748635552e-09	3.90328214909943e-09	0.0	3.2163554052611797e-08	3.95076315212957e-12	0.0	0.0	6.661117725098817e-07
0.25625637559113984	2.7584049447211337e-25	8.94328046921381e-20	0.0	0.0	0.006557763044056411	0.4966590460574723	7.434644290062436e-11	0.4963456060410275	0.0	0.00041790673192569167	1.4533477762506385e-05	3.0857412618950026e-06	1.01795495340753e-06	1.9121810003235595e-07	1.6829405882963432e-07	1.1038924579162855e-09	3.6211341899846675e-09	0.0	3.1125745633028245e-08	3.0688792610103286e-12	0.0	0.0	6.455111938670768e-07
0.2572573579463921	3.4453592445431725e-25	1.0326683433235398e-19	0.0	0.0	0.006474156871610334	0.49669979083804866	7.429320411682314e-11	0.4963769908245062	0.0	0.00042899468799761627	1.4722224617641561e-05	3.1827999335280203e-06	1.09909624611039e-06	2.075836087087561e-07	1.8282595767009827e-07	1.1841941496805028e-09	3.815355460065626e-09	0.0	3.125188631111053e-08	3.5178231475832515e-12	0.0	0.0	6.359182266786803e-07
0.25825832588975267	3.355927376214927e-25	9.692265308926934e-20	0.0	0.0	0.0065033750414828844	0.4966893260804433	6.901233962373885e-11	0.4963870160645694	0.0	0.0004015870210867578	1.3989661734577051e-05	2.8727799508455495e-06	9.243894785383642e-07	1.7284916907606165e-07	1.5178666797009997e-07	9.837754216566347e-10	3.1905419675307773e-09	0.0	2.645829838928726e-08	2.9893654569672874e-12	0.0	0.0	5.536207990698333e-07
0.25925930023839844	3.051533461003003e-25	9.784976116268479e-20	0.0	0.0	0.006489377042388248	0.49669323620620215	7.245493882281986e-11	0.49637688618951104	0.0	0.0004205717321899293	1.4448922762344567e-05	3.262785372148938e-06	1.1475610605468625e-06	2.1722480146107223e-07	1.912950800929853e-07	1.1365115599638762e-09	3.770801898952572e-09	0.0	3.081213162568944e-08	3.8591250036126175e-12	0.0	0.0	6.252448729887591e-07
0.26026034916286445	2.4711839223148397e-25	8.12300040205971e-20	0.0	0.0	0.006479971120735588	0.4967046545851188	6.553307624365486e-11	0.4964270945713806	0.0	0.0003707844783525167	1.2891649638090937e-05	2.811177839143333e-06	8.839165937507366e-07	1.6420199812741657e-07	1.4423255713900007e-07	9.671219778691079e-10	3.1422068555280955e-09	0.0	2.6608288317015906e-08	2.707689734021039e-12	0.0	0.0	5.692799281773375e-07
0.26126131962258714	3.01841374951943e-25	9.173791854430784e-20	0.0	0.0	0.006330776613599853	0.49677638460819745	6.798255736756789e-11	0.496479194593476	0.0	0.00039490713956202665	1.3781503682677307e-05	3.071021852125412e-06	1.000561849563595e-06	1.8590448920892083e-07	1.6268062805850912e-07	9.964376293592989e-10	3.2044138587330872e-09	0.0	2.5034948240125276e-08	3.25571766127446e-12	0.0	0.0	5.06065625068347e-07
0.2622623470435956	3.145326736059059e-25	9.328383803522823e-20	0.0	0.0	0.006436416578423469	0.4967174214867676	6.995198902595011e-11	0.4963816914722448	0.0	0.00044494966924742266	1.4770734638945464e-05	2.943701127337233e-06	9.276005001257044e-07	1.7277544747383872e-07	1.518190665673175e-07	1.0072289435702338e-09	3.199020338381711e-09	0.0	2.553679410465858e-08	3.0282420309942637e-12	0.0	0.0	5.243465126819338e-07
0.2632633698131472	3.3370315946469293e-25	9.892482477022207e-20	0.0	0.0	0.006347337170236138	0.49676641897606905	7.00484650858824e-11	0.49646294895836784	0.0	0.0004047261836074207	1.3831532806784507e-05	2.881060268050412e-06	9.293625842091282e-07	1.7336330011217095e-07	1.521421988743576e-07	9.801652271724138e-10	3.2150591875323562e-09	0.0	2.7019148576009744e-08	2.986774774216672e-12	0.0	0.0	5.69963153245588e-07
0.2642643829747708	3.5544060722365095e-25	1.072818051985742e-19	0.0	0.0	0.006414718110839177	0.4967370640704794	6.646004522046665e-11	0.4964572640569211	0.0	0.00037342915809532545	1.2778510619210643e-05	2.8776476394427017e-06	9.462565458529276e-07	1.7646297855089907e-07	1.5490481750625126e-07	9.61628616597815e-10	3.1803242541095583e-09	0.0	2.6272980273114643e-08	3.1240692513835993e-12	0.0	0.0	5.603365471523313e-07
0.2652653540445206	2.8165039238114235e-25	8.654052080425709e-20	0.0	0.0	0.006348185179061511	0.49677215183773527	6.009971064193869e-11	0.4965001318257775	0.0	0.00036316213596433814	1.1815874519417078e-05	2.7426901205666233e-06	9.317851109605823e-07	1.7534169770789097e-07	1.5438810678678668e-07	9.426252214371056e-10	3.1063660365535466e-09	0.0	2.5317300112929732e-08	3.121815037232673e-12	0.0	0.0	5.195123928373793e-07
0.2662663918359908	3.478647342176549e-25	9.747964898411186e-20	0.0	0.0	0.006273841056419516	0.4968079703051462	5.855788439333198e-11	0.4965202802933879	0.0	0.0003811449955778597	1.2449928508843724e-05	2.6263389073416664e-06	8.962221166296883e-07	1.6826385687714855e-07	1.4762868603376398e-07	8.999812867833301e-10	2.892206618208003e-09	0.0	2.2181013906565023e-08	3.134767928121779e-12	0.0	0.0	4.4893249834841736e-07
0.26726732081386667	3.326155749439409e-25	1.0072788452555942e-19	0.0	0.0	0.006303864383223589	0.4967931023202018	6.018591870406704e-11	0.4965144023076802	0.0	0.0003720697567165607	1.2092812543312728e-05	2.6578174194119256e-06	8.909974500312379e-07	1.6749630752536894e-07	1.4755157662928078e-07	8.815146296051885e-10	3.049007536987537e-09	0.0	2.6655296197584237e-08	2.8809073294350356e-12	0.0	0.0	5.739079957848634e-07
0.26826836325679404	2.654178295839406e-25	7.86588198402819e-20	0.0	0.0	0.0062943448272817434	0.49680216793897	5.415466495546431e-11	0.4965512979299113	0.0	0.00033706308217097046	1.1194973404237953e-05	2.3852723861295146e-06	7.724918378938153e-07	1.444865652172481e-07	1.272354445943294e-07	8.2045883962585e-10	2.692282497215306e-09	0.0	2.2501791812514507e-08	2.4629483889343078e-12	0.0	0.0	4.756908771766649e-07
0.2692693396642814	3.778262761773442e-25	1.027722944003895e-19	0.0	0.0	0.0062402300671872135	0.4968290212726711	5.6340342412317967e-11	0.4965706912616102	0.0	0.0003445382547520548	1.1391619487753662e-05	2.512539307579107e-06	8.510694464401428e-07	1.5935357682302378e-07	1.3973115598285286e-07	8.241567152878233e-10	2.7170722163365684e-09	0.0	2.127010491071964e-08	2.9916013280910502e-12	0.0	0.0	4.399601388377227e-07
0.27027043129064837	3.2454326498049215e-25	9.379871132962569e-20	0.0	0.0	0.006164438584542412	0.496863292934559	5.671758761800957e-11	0.4965805929215099	0.0	0.0003753789673270016	1.214032556038153e-05	2.5422243173457457e-06	8.396819187586179e-07	1.5688072724140895e-07	1.377259563572498e-07	8.566545895420541e-10	2.7704237278791316e-09	0.0	2.1846729008416404e-08	2.9058042341281182e-12	0.0	0.0	4.542201509662074e-07
0.27127134783922086	2.939861721363661e-25	8.530736152166691e-20	0.0	0.0	0.00598424374704214	0.49695917051551747	5.268588817498402e-11	0.49671258050533773	0.0	0.0003297109636111605	1.0436470430839399e-05	2.301075194993213e-06	7.79573402182426e-07	1.4631680604026478e-07	1.2875227531516413e-07	7.510014110029142e-10	2.571778106168397e-09	0.0	2.1565244890258564e-08	2.7420907131992593e-12	0.0	0.0	4.771369296972138e-07
0.2722724483109817	2.2336094777894415e-25	6.597496929769621e-20	0.0	0.0	0.006161707814592486	0.49687463730454723	4.749518765410479e-11	0.49665054729674285	0.0	0.00030015678045349636	9.48130443020337e-06	2.1048685733058096e-06	6.903359940421847e-07	1.293789545058533e-07	1.1410359397386158e-07	7.437105959010507e-10	2.41396198407054e-09	0.0	1.975860668812879e-08	2.2491775783316288e-12	0.0	0.0	4.078460942039691e-07
0.27327331926002396	2.5558310784827683e-25	7.7180379370004e-20	0.0	0.0	0.006064791586233605	0.4969176752590189	5.091478656345755e-11	0.4966606952511278	0.0	0.00034211566050546124	1.0966987336766986e-05	2.340961371884692e-06	7.468140529326715e-07	1.3869653425900136e-07	1.2186956374228988e-07	7.281286223588916e-10	2.3868860732949175e-09	0.0	1.8778819576647557e-08	2.5237209774967524e-12	0.0	0.0	3.8496698182131114e-07
0.2742743929668432	2.7520846180757315e-25	8.204703352015469e-20	0.0	0.0	0.006099207761681061	0.496900311319064	4.953430012522489e-11	0.49664460130809296	0.0	0.0003413117746436768	1.0803832463528781e-05	2.3015586987463203e-06	7.543610323651862e-07	1.407673060394955e-07	1.2357401530183275e-07	7.315898413882086e-10	2.4352109044805485e-09	0.0	1.9650659843094005e-08	2.6193233123797273e-12	0.0	0.0	4.2087338805719674e-07
0.27527535374238454	2.769187093518705e-25	7.939332868120608e-20	0.0	0.0	0.006121383706726328	0.49689419678070146	4.442176750017533e-11	0.49666941677311044	0.0	0.0003024302902134266	9.349267815735771e-06	1.9769917667653373e-06	6.199934109379067e-07	1.1502472388452022e-07	1.0124184341905613e-07	6.256033611273614e-10	2.1122874713344322e-09	0.0	1.7887956604097337e-08	2.0253310683978123e-12	0.0	0.0	3.8925739314568003e-07
0.27627632610844216	3.553508719721042e-25	9.662282225531352e-20	0.0	0.0	0.006114760106012003	0.49689643674090705	4.6111714553546924e-11	0.49666009673294453	0.0	0.0003156552906347228	9.620653424128837e-06	2.067723169663533e-06	6.790181228767575e-07	1.2693135427643638e-07	1.1167382376239587e-07	6.91563023299407e-10	2.3177542780873155e-09	0.0	1.94245526544314e-08	2.2811202768530817e-12	0.0	0.0	4.226473442393855e-07
0.27727741384588594	3.943902553409534e-25	1.0434868405894488e-19	0.0	0.0	0.0060187819341179895	0.4969411493299681	5.043419996178456e-11	0.49669216932028326	0.0	0.0003336892729798126	1.0360799403013358e-05	2.316116890092087e-06	7.997838211099126e-07	1.5050656585438964e-07	1.3241337515060248e-07	7.306459984205964e-10	2.4995830972285383e-09	0.0	2.016148978423965e-08	2.925987013814756e-12	0.0	0.0	4.270775166124193e-07
0.27827836592854055	3.8430224363987544e-25	9.955044053330129e-20	0.0	0.0	0.005869578708326452	0.49702442764067584	3.950676040219658e-11	0.4968287376337303	0.0	0.0002658675494363234	8.2660701933841e-06	1.910475967807708e-06	6.41572082771044e-07	1.199008642555902e-07	1.0518165373316753e-07	5.897572709320031e-10	1.972940870024748e-09	0.0	1.5397175546485377e-08	2.3170032822364084e-12	0.0	0.0	3.2726537161549007e-07
0.2792794067701465	3.7429458379020316e-25	1.0631272391689895e-19	0.0	0.0	0.00600566542126782	0.4969524683093099	4.785700876320445e-11	0.4967286883010651	0.0	0.00029964769103997416	9.689040356975069e-06	2.3211538855186936e-06	7.934873492345982e-07	1.489463154876561e-07	1.312305848349522e-07	7.127767662609637e-10	2.4530582903784714e-09	0.0	1.9710629726202305e-08	2.9176521074955858e-12	0.0	0.0	4.234915856027772e-07
0.28028032949524395	3.5669168279765153e-25	9.691998647736792e-20	0.0	0.0	0.00587744451087536	0.4970156478322999	4.543535263016364e-11	0.49678513782402955	0.0	0.0003086475010738864	9.58737654398308e-06	2.1391993767517985e-06	7.052427353032274e-07	1.3191477473293716e-07	1.1633512417395879e-07	6.583708136215216e-10	2.282113981879396e-09	0.0	1.9279952691740593e-08	2.4384332874879376e-12	0.0	0.0	4.199948550688902e-07
0.2812814248580272	3.5035646105543453e-25	8.917519581390715e-20	0.0	0.0	0.005913131586587794	0.49700137568278824	4.0186526268078545e-11	0.4967878056760491	0.0	0.0002859409390228144	8.647410872867481e-06	1.8773869592406048e-06	6.427289002811938e-07	1.2107173382039656e-07	1.0669213336665091e-07	6.183936595132998e-10	2.0440707645002824e-09	0.0	1.5877093500998806e-08	2.3476802740806256e-12	0.0	0.0	3.322428604838631e-07
0.2822824482376059	2.302098686042497e-25	6.732807151643226e-20	0.0	0.0	0.005934754921815482	0.4969913885753896	3.906304846000788e-11	0.49678289856759716	0.0	0.0002795045404466714	8.555346419761865e-06	1.798406667216667e-06	5.648209711105661e-07	1.0453979390724555e-07	9.169434642713828e-08	5.580448308573033e-10	1.8566431693932955e-09	0.0	1.4830117554285684e-08	1.9521557729631437e-12	0.0	0.0	3.2130073200883234e-07
0.28328338102815154	2.5201603708018605e-25	7.037330297708083e-20	0.0	0.0	0.0058869506653891025	0.4970170539632908	3.740488705085995e-11	0.49681916395773124	0.0	0.0002660672774749443	7.981355524229707e-06	1.705536647915668e-06	5.507970154741951e-07	1.0263048288332013e-07	9.035094253833642e-08	5.467425953602896e-10	1.8264955513139105e-09	0.0	1.4756571414573903e-08	1.907554753591203e-12	0.0	0.0	3.162963788860901e-07
0.28428433997361147	2.876331083577635e-25	7.999096232429972e-20	0.0	0.0	0.005813819668932326	0.4970547844429352	3.536934502772808e-11	0.4968733544376634	0.0	0.0002477161571978956	7.492253517702627e-06	1.7198277499730846e-06	5.653047264260757e-07	1.0606807308202306e-07	9.379899772552018e-08	5.455783658528863e-10	1.8517002538049078e-09	0.0	1.5154260440337782e-08	2.0382707592260922e-12	0.0	0.0	3.304512596019318e-07
0.2852853377320495	3.020294713498541e-25	8.073063003374656e-20	0.0	0.0	0.0057694964168097775	0.49707547867941604	3.65953163752019e-11	0.49688172867213515	0.0	0.0002628500798775462	7.77552749219368e-06	1.653496262136126e-06	5.081258590946742e-07	9.396956153124749e-08	8.275956110999102e-08	5.219400896137942e-10	1.7295489649940825e-09	0.0	1.4259981535870587e-08	1.697635863794832e-12	0.0	0.0	3.15723261864448e-07
0.28628641456525794	2.760371097863808e-25	7.679637172267211e-20	0.0	0.0	0.005891072108856972	0.4970155476207591	3.4895362237149976e-11	0.4968196976138156	0.0	0.0002630575593262151	7.843941278092306e-06	1.7195439609632234e-06	5.507933795273518e-07	1.0277649364374886e-07	9.0630152213123e-08	5.13127348191973e-10	1.7489503620057726e-09	0.0	1.385203749109815e-08	2.0264702718447233e-12	0.0	0.0	3.012609406806447e-07
0.2872873895239309	3.482014830014551e-25	9.10175783984949e-20	0.0	0.0	0.005783176515937362	0.4970676585599521	3.6037766345610014e-11	0.49686313855231556	0.0	0.00027521323027615514	8.03087479986391e-06	1.714368764012618e-06	5.530517406503354e-07	1.0296691384466977e-07	9.067476238569451e-08	5.178640793364673e-10	1.7600867657196774e-09	0.0	1.4082947525841558e-08	2.0004921746961474e-12	0.0	0.0	3.048056013811013e-07
0.28828844912387197	2.7579120511985893e-25	7.510001239417596e-20	0.0	0.0	0.0057755534072188594	0.49707546922783696	3.2588894604988625e-11	0.49689444922447645	0.0	0.0002448484045454288	7.1300281323636765e-06	1.5553345288736305e-06	5.139147395404454e-07	9.62048397859714e-08	8.477204757373012e-08	4.843770689921005e-10	1.6309148302767226e-09	0.0	1.2849063238533317e-08	1.9447392361026395e-12	0.0	0.0	2.844827452812109e-07
0.28928941233952216	2.167243043717361e-25	6.191744724899117e-20	0.0	0.0	0.005659599714164753	0.49713360002811813	3.488465370368897e-11	0.49695329002448096	0.0	0.00024328892490759445	7.4753262507913655e-06	1.7164592346242054e-06	5.424866909429752e-07	1.0064496203019786e-07	8.867721878878599e-08	4.982153700499394e-10	1.6877737340455651e-09	0.0	1.332274326874475e-08	1.8984540382953828e-12	0.0	0.0	2.821684556918676e-07
0.29029042321354404	3.6520379907120887e-25	9.370084132741257e-20	0.0	0.0	0.005666777240755711	0.49713008234809397	3.407760784644547e-11	0.4969523023436782	0.0	0.00024074619597983657	7.2994203813085395e-06	1.7123607425329146e-06	5.555711037996964e-07	1.0348954257055173e-07	9.12466212664528e-08	5.064366325792571e-10	1.7466506433846334e-09	0.0	1.4157128351645492e-08	2.0097615499199818e-12	0.0	0.0	3.13336797782897e-07
0.2912913863529408	3.5575082108571597e-25	9.013634780878046e-20	0.0	0.0	0.005733714878670943	0.49709526549021565	3.366086804892189e-11	0.4969017654841859	0.0	0.00025928414807967334	7.39829963054184e-06	1.5667905488234852e-06	5.063264157778718e-07	9.440219394171044e-08	8.32731255949124e-08	4.763697648443788e-10	1.6297911507866764e-09	0.0	1.3407967417811877e-08	1.8843626587194972e-12	0.0	0.0	3.0535725951537893e-07
0.29229245350196803	2.421476749759236e-25	6.661866136895543e-20	0.0	0.0	0.00563920611588077	0.4971468502159344	2.990568161453569e-11	0.49698295021256644	0.0	0.00022224358456691192	6.470648832966194e-06	1.3971441287100943e-06	4.3453484892931243e-07	8.080110266039222e-08	7.137675446673008e-08	4.3955171903240466e-10	1.4887643305928095e-09	0.0	1.255084025790883e-08	1.4658742301224378e-12	0.0	0.0	2.808548557713225e-07
0.2932934162600977	2.7445550602200273e-25	7.080558655359041e-20	0.0	0.0	0.00567683242455899	0.4971280409078025	2.926300264207815e-11	0.4969715809043695	0.0	0.00021477592471253517	6.392467940261204e-06	1.4720650322995151e-06	4.7547669043273646e-07	8.889639595053236e-08	7.858977072438814e-08	4.404932496651426e-10	1.4882119326538044e-09	0.0	1.1621834255002056e-08	1.7190043377177675e-12	0.0	0.0	2.487612054582278e-07
0.29429434256910475	2.839741161432017e-25	7.328257758531933e-20	0.0	0.0	0.005738736824145885	0.497098930753723	3.0273044654895676e-11	0.4969445307503829	0.0	0.00020913856452428695	6.346453737292602e-06	1.4417478311892783e-06	4.6495909005844303e-07	8.673272887628596e-08	7.642682265333867e-08	4.374281694628676e-10	1.4435164312275383e-09	0.0	1.0996893237895392e-08	1.7479180378126472e-12	0.0	0.0	2.3387715505945597e-07
0.29529546477308316	3.176796780701104e-25	8.268364710043705e-20	0.0	0.0	0.005599557742247215	0.49716787262970197	2.9067141738401163e-11	0.49701075262571054	0.0	0.00021297897541036766	6.424875463213004e-06	1.493144637930793e-06	4.78277372149821e-07	8.920196426602377e-08	7.87481760004631e-08	4.3195276097302324e-10	1.4910597378778298e-09	0.0	1.1950943303593335e-08	1.766833744883398e-12	0.0	0.0	2.5987452660166917e-07
0.29629638765068733	2.3815662535828107e-25	6.467573645513809e-20	0.0	0.0	0.005602567926052063	0.4971658611857247	2.893442865099513e-11	0.4970037611820776	0.0	0.00021934661493507507	6.3146428420730225e-06	1.341550330183514e-06	3.949289588854987e-07	7.240268562898657e-08	6.373150443389384e-08	4.138766193118017e-10	1.3700086308237966e-09	0.0	1.1317054254622172e-08	1.3494283303607607e-12	0.0	0.0	2.6270366591056444e-07
0.2972973337093237	2.869084277083515e-25	7.521666402084159e-20	0.0	0.0	0.005604591450578222	0.4971645933572913	3.043569681771404e-11	0.4970032133529555	0.0	0.00021844968586907454	6.650375978675251e-06	1.575832342337793e-06	5.001627734378431e-07	9.296738949774926e-08	8.194872020171133e-08	4.541603822018997e-10	1.5264638410114124e-09	0.0	1.1414699306678041e-08	1.8462401496028234e-12	0.0	0.0	2.3743849637924578e-07
0.29829845484575446	3.3085083710418945e-25	8.265959277490682e-20	0.0	0.0	0.0055831903198849675	0.4971763906756123	2.6786845575180126e-11	0.4970199806722538	0.0	0.00021238776456049298	5.980779928422204e-06	1.3029331279772116e-06	4.009569886095427e-07	7.437191059694969e-08	6.56404434094634e-08	3.930265084392556e-10	1.2890798276797465e-09	0.0	9.813521010720678e-09	1.5006365322223946e-12	0.0	0.0	2.1436137460287128e-07
0.2992993527884987	2.633843061703671e-25	6.834196860106365e-20	0.0	0.0	0.0054828856284488735	0.49722993164872453	2.4908829583545107e-11	0.4970940716455417	0.0	0.00018577505435219666	5.40826082670062e-06	1.1954356280057565e-06	3.639022085252241e-07	6.735583557796127e-08	5.954898339506828e-08	3.553728883254056e-10	1.2176040285251008e-09	0.0	1.0031377235007475e-08	1.292085630269999e-12	0.0	0.0	2.2988889538566214e-07
0.30030037555805017	2.870355453502637e-25	7.266786335450902e-20	0.0	0.0	0.005523421402955059	0.49720874926783454	2.645857749318062e-11	0.497067029265193	0.0	0.00019296370359679044	5.723472406683953e-06	1.3036786243002116e-06	4.1601641775443177e-07	7.783748645086938e-08	6.892716128478336e-08	3.908167672847172e-10	1.3310079248096224e-09	0.0	1.0669354198873833e-08	1.5223090283754224e-12	0.0	0.0	2.3400916436186656e-07
0.3013014722933946	4.292353582972784e-25	1.0042327194121905e-19	0.0	0.0	0.005509330406497397	0.4972158696113669	2.679676651799142e-11	0.49707007960854865	0.0	0.00019659153380018716	5.977824015553552e-06	1.3474668260470327e-06	4.2204583815830235e-07	7.869330152117066e-08	6.9626654345909e-08	3.8694602747981e-10	1.3050312252267368e-09	0.0	9.984866893011174e-09	1.6560334320117394e-12	0.0	0.0	2.2147785428124892e-07
0.30230242986629347	2.648860946540548e-25	6.790670919312247e-20	0.0	0.0	0.0055247758970704405	0.49720939873598063	2.5296202444454862e-11	0.4970766987336491	0.0	0.0001817959431941589	5.380534194536111e-06	1.237226821738104e-06	3.654171664203881e-07	6.725486318166952e-08	5.934829204275087e-08	3.574523962804469e-10	1.1976938210435083e-09	0.0	9.520553367276342e-09	1.2683568222850588e-12	0.0	0.0	2.0980650368630515e-07
0.30330339475951823	2.194468737555468e-25	5.585072895581232e-20	0.0	0.0	0.005449055093253465	0.49724646850972426	2.2101275378234477e-11	0.497102418507259	0.0	0.00019504174333788483	5.253842389912655e-06	1.1090863189805645e-06	3.457741859174739e-07	6.446022010315253e-08	5.693827797442431e-08	3.3794923578356003e-10	1.103789818889922e-09	0.0	8.276073341634192e-09	1.2658418216632304e-12	0.0	0.0	1.7630385301721032e-07
0.30430435599258016	2.849867261040477e-25	7.124033252587592e-20	0.0	0.0	0.005395001415553964	0.4972760206510103	2.2130352474003573e-11	0.49714513064820676	0.0	0.00017714364379418812	4.991428106909945e-06	1.0635743227803887e-06	3.2406420694103694e-07	6.007133628665046e-08	5.304872013623509e-08	3.1574106676276596e-10	1.0775503230797366e-09	0.0	8.755859087539196e-09	1.186696825417514e-12	0.0	0.0	2.0128227431120642e-07
0.30530534902330764	3.158077874391308e-25	7.837381384616428e-20	0.0	0.0	0.0055084381297561165	0.49721778171240316	2.438304857436421e-11	0.49707992170915577	0.0	0.00018643602439166488	5.493984629415652e-06	1.2152595286265094e-06	3.710771787410501e-07	6.891293962330504e-08	6.08788214340543e-08	3.482162982025419e-10	1.166921227487858e-09	0.0	9.096479714275599e-09	1.400303132985375e-12	0.0	0.0	2.0167379475060405e-07
