967 23
0.2042043430769784	6.9579194642718965e-25	2.7932266599457756e-19	0.0	0.0	0.0	0.49982612332519405	2.514016104168111e-10	0.49892009756247735	0.0	0.0011791359603373125	5.687105848413225e-05	1.041431651061688e-05	3.4256011529561026e-06	6.666567840305972e-07	6.010088338602491e-07	3.245490558661249e-09	1.2422383283326952e-08	0.0	1.243361045341101e-07	1.0854192674444297e-11	0.0	0.0	2.5242439915211183e-06
0.20520531742562417	5.415270522230856e-25	2.2275527836508844e-19	0.0	0.0	0.0	0.4998572595974459	1.979440808281208e-10	0.4991521586148207	0.0	0.0009295306184510851	4.607844307999115e-05	8.84448817341601e-06	2.8195432955053503e-06	5.468632516149257e-07	4.928263652343826e-07	2.7067429843852684e-09	1.0275061359927143e-08	0.0	1.0250621021687422e-07	8.784155712268569e-12	0.0	0.0	2.153310373731262e-06
0.206206366731357	6.4006558492695845e-25	2.4591379110265e-19	0.0	0.0	0.0	0.4998467967129924	2.115640798290389e-10	0.49908151881897217	0.0	0.001006878346503931	4.8867748576641854e-05	9.328263890858922e-06	3.0608533110656556e-06	5.967480019891775e-07	5.379431976198512e-07	2.8633378993763545e-09	1.105943982160185e-08	0.0	1.1093146484274097e-07	9.663965114146209e-12	0.0	0.0	2.2894890825370484e-06
0.20720732293169478	6.782536310583467e-25	2.5634643399893067e-19	0.0	0.0	0.0	0.4998522195706578	2.1809308361550245e-10	0.4991184624658323	0.0	0.0009676960361839613	4.6056686054564e-05	9.114532856858223e-06	3.019286774077557e-06	5.851926935244732e-07	5.258168841435549e-07	2.8519187925754235e-09	1.081690826988301e-08	0.0	1.056680260575031e-07	9.713367795853882e-12	0.0	0.0	2.200847403150587e-06
0.2082083629345135	5.488691181334014e-25	2.2072309288854954e-19	0.0	0.0	0.0	0.49985057756797	2.0614047420420962e-10	0.49908985251732463	0.0	0.0009978478300782167	4.684879703603515e-05	8.594753279091433e-06	2.8347191030558344e-06	5.558775749144913e-07	5.042627142424686e-07	2.7303507462646947e-09	1.0632813249698336e-08	0.0	1.100898697380429e-07	8.847754551635672e-12	0.0	0.0	2.2600068978070923e-06
0.20920933751191947	6.000139379067431e-25	2.3397757395116277e-19	0.0	0.0	0.0	0.4998584469000355	1.842084480974501e-10	0.4991482625173058	0.0	0.0009351952684301655	4.4292780752476724e-05	8.13633955653956e-06	2.5841280813873847e-06	5.014456163732191e-07	4.5246513136868077e-07	2.471572917155134e-09	9.495099816707626e-09	0.0	9.625064930928162e-08	8.163925338476502e-12	0.0	0.0	2.0197453959198087e-06
0.21021026305839252	6.7701377131601525e-25	2.5805075191898616e-19	0.0	0.0	0.0	0.4998535802619573	2.1727594104303366e-10	0.49911728071178313	0.0	0.0009680287558907233	4.545905634341689e-05	9.005465182443327e-06	3.0751657703100453e-06	5.978873612922584e-07	5.368370179585014e-07	2.8569815788579632e-09	1.1016791852219765e-08	0.0	1.0964790942399426e-07	9.810696809381979e-12	0.0	0.0	2.3121099239709043e-06
0.21121136467395427	5.347294021161102e-25	2.1417707871127198e-19	0.0	0.0	0.0	0.4998598871053423	1.970679925635754e-10	0.4991585450738218	0.0	0.0009227601045979911	4.404734691699792e-05	8.665066678184485e-06	2.8738906909984664e-06	5.57733102013168e-07	5.018165175963456e-07	2.6342423649411485e-09	1.0104951563870193e-08	0.0	1.0079059947046703e-07	8.853820602496933e-12	0.0	0.0	2.048126617031942e-06
0.21221231500278065	5.490504023656585e-25	2.123233209116822e-19	0.0	0.0	0.0	0.49986218151971823	1.8672947311246204e-10	0.49916832520500615	0.0	0.0009131065070569203	4.258208369226615e-05	8.100551350562123e-06	2.673656606069929e-06	5.182406277715873e-07	4.655196834288622e-07	2.5502762387013027e-09	9.56665394611641e-09	0.0	9.391565334553029e-08	8.453660177649493e-12	0.0	0.0	1.9404884920309087e-06
0.21321342866637877	5.572844571107352e-25	2.212910572512229e-19	0.0	0.0	0.0	0.49986008723219333	1.9687232957390652e-10	0.4991599168680397	0.0	0.0009228015610593793	4.290250203075286e-05	8.271976964062884e-06	2.7682599302610847e-06	5.381892373570844e-07	4.838784976807089e-07	2.720856930921552e-09	1.015272448047244e-08	0.0	1.0124970252181069e-07	8.529027075831228e-12	0.0	0.0	2.1152033622322037e-06
0.21421438326539538	4.70274863702598e-25	1.8785994130433404e-19	0.0	0.0	0.0	0.49986639039832725	1.79699695561774e-10	0.49918840732855035	0.0	0.0008928578410264972	4.0170741474195685e-05	7.199775039098621e-06	2.2825760170180796e-06	4.410426471554538e-07	3.960163167908953e-07	2.486077548895192e-09	8.758499762361317e-09	0.0	8.491897159339028e-08	7.0043684751939794e-12	0.0	0.0	1.7579303484902094e-06
0.21521526122975	5.244738377639729e-25	2.0268517000669107e-19	0.0	0.0	0.0	0.4998647819162881	1.9099757496853593e-10	0.4991668683014474	0.0	0.0009141034016977949	4.062979301224882e-05	7.80003589897374e-06	2.7045741332175574e-06	5.268515078046899e-07	4.734777803195506e-07	2.546176210191013e-09	9.716812799642254e-09	0.0	9.710944835468869e-08	8.533407083134827e-12	0.0	0.0	2.00207626590526e-06
0.21621631770330196	5.431395670541622e-25	2.0553794640837897e-19	0.0	0.0	0.0	0.4998595555654211	1.891253027956783e-10	0.4991383064149268	0.0	0.0009465714491944215	4.201265309437377e-05	7.94055188151043e-06	2.6964558014293974e-06	5.220366357785818e-07	4.668689820763648e-07	2.5530840356976134e-09	9.42125198279204e-09	0.0	9.040414884162112e-08	8.603089717452577e-12	0.0	0.0	1.8254278490905487e-06
0.21721729037437307	4.974305590776544e-25	1.8591086502553332e-19	0.0	0.0	0.0	0.49987585110226196	1.6911838305590222e-10	0.49923995479213257	0.0	0.0008338836194036028	3.794134064306495e-05	7.374258621849886e-06	2.423408500519337e-06	4.65583829347291e-07	4.158503053306243e-07	2.351872131695742e-09	8.446633876945252e-09	0.0	7.8981865678009e-08	7.58908893594782e-12	0.0	0.0	1.6000872226755966e-06
0.21821834509409693	4.511939987647602e-25	1.7937406514231347e-19	0.0	0.0	0.0	0.4998812146205087	1.574358562076913e-10	0.49929545404396286	0.0	0.000776095834969087	3.556182249431731e-05	6.883131595868631e-06	2.2549599939865952e-06	4.3530106567667497e-07	3.900100833107565e-07	2.259196840191016e-09	8.156793072969392e-09	0.0	7.836662100655865e-08	7.060758756095571e-12	0.0	0.0	1.6213282185270092e-06
0.21921935032536757	4.5339190636602805e-25	1.7044539964407419e-19	0.0	0.0	0.0	0.49988217735409224	1.6115151133711387e-10	0.49929544411978843	0.0	0.0007761086548118361	3.437134019276536e-05	6.950549105763958e-06	2.3778722368254355e-06	4.587496329275504e-07	4.0952697321469243e-07	2.2852973146768293e-09	8.262773608687883e-09	0.0	7.811855063789523e-08	7.416168949725225e-12	0.0	0.0	1.6129979768686542e-06
0.22022037789888296	3.7881304577377093e-25	1.4754925097141363e-19	0.0	0.0	0.0	0.499885535499011	1.4864030829419667e-10	0.4993039138306377	0.0	0.00076654288908607	3.333557887853915e-05	6.274771380961843e-06	2.0646588263680157e-06	3.975347203776429e-07	3.550955041747411e-07	2.1752625192545132e-09	7.629623619750269e-09	0.0	7.266409306192199e-08	6.118342070696997e-12	0.0	0.0	1.4975182168155115e-06
0.22122137596233446	4.906187594874166e-25	1.7875536771757298e-19	0.0	0.0	0.0	0.4998821800775112	1.697164302115886e-10	0.4992978747859146	0.0	0.0007735583235099255	3.435262337470267e-05	7.108307066099248e-06	2.4004470397537666e-06	4.6026945508229244e-07	4.0917578038011007e-07	2.3298164306479196e-09	8.26107115589707e-09	0.0	7.653503041007303e-08	7.506869291101928e-12	0.0	0.0	1.5686872070131576e-06
0.22222231790328742	4.387182539410866e-25	1.6416249282594644e-19	0.0	0.0	0.0	0.4998898192742306	1.5384084805020695e-10	0.4993455646431912	0.0	0.0007211143421737463	3.232258002950374e-05	6.593372127938088e-06	2.214285112811665e-06	4.255767893399084e-07	3.7916319270368956e-07	2.18649729047233e-09	7.730612194267055e-09	0.0	7.197711095268121e-08	6.985397153017863e-12	0.0	0.0	1.4847081055722883e-06
0.2232232786025756	3.670724929337138e-25	1.475971566467275e-19	0.0	0.0	0.0	0.4998899564668765	1.4368774823083363e-10	0.4993410983122989	0.0	0.000727434127605518	3.119061846980523e-05	6.092126517556533e-06	1.979161637808624e-06	3.7877872151515805e-07	3.374027201367868e-07	2.0312802282974857e-09	7.177228514858943e-09	0.0	6.800094160076121e-08	6.093076749343667e-12	0.0	0.0	1.4556459210345351e-06
0.22422439379124154	4.069095769467091e-25	1.546159207441334e-19	0.0	0.0	0.0	0.49989576842192207	1.3758954221127898e-10	0.4993859838735352	0.0	0.0006793133984408799	2.9205894765256698e-05	5.791070921081639e-06	1.8520849742136293e-06	3.5398147568321773e-07	3.153094393887413e-07	1.942780214713707e-09	6.760927935049448e-09	0.0	6.328857583014177e-08	5.770263228034537e-12	0.0	0.0	1.3438288823366083e-06
0.2252253653185117	4.199380424517886e-25	1.5738377642043027e-19	0.0	0.0	0.0	0.4998960241741171	1.482921563770294e-10	0.4993714376583029	0.0	0.0006923021317660103	2.9910534179436758e-05	6.009847579644174e-06	2.0230985146567517e-06	3.895546909717144e-07	3.475904105302337e-07	2.0283655467220552e-09	7.307316092679113e-09	0.0	7.083502558479721e-08	6.0662649468387375e-12	0.0	0.0	1.475085373149589e-06
0.22622633539696738	4.60554634060652e-25	1.6787803565895424e-19	0.0	0.0	0.0	0.49988598128857215	1.6026352936023197e-10	0.49931165927132504	0.0	0.0007588258503530473	3.247117187297101e-05	6.569868239281672e-06	2.204271446343165e-06	4.2020274473810056e-07	3.720538013328145e-07	2.2480058114502864e-09	7.645459496875918e-09	0.0	6.922123880769253e-08	6.8516079455894925e-12	0.0	0.0	1.4167398259293648e-06
0.22722730128148622	4.091510634905916e-25	1.5922329373182282e-19	0.0	0.0	0.0	0.4998955292023142	1.4543056120465595e-10	0.49937182356486043	0.0	0.0006931253736235097	2.9402210139877396e-05	5.889858147501812e-06	1.9429346119336136e-06	3.7269736177867427e-07	3.326396199604011e-07	1.9803570153846258e-09	7.147044948516786e-09	0.0	6.998742880025248e-08	5.8355406061349574e-12	0.0	0.0	1.5022532239376306e-06
0.22822835470490252	4.177337473307684e-25	1.5312720490086484e-19	0.0	0.0	0.0	0.49988920423833727	1.4428744634126141e-10	0.4993291641234541	0.0	0.0007407884736581565	3.0575714957195116e-05	6.038325165225245e-06	2.032502962899364e-06	3.8925882128660074e-07	3.456377364696714e-07	2.0237104530315842e-09	7.124554549477939e-09	0.0	6.621194521647852e-08	6.279271118932719e-12	0.0	0.0	1.3862141305054497e-06
0.22922941133096125	3.753644149213428e-25	1.397021483944681e-19	0.0	0.0	0.0	0.4998950220547401	1.3392252034588322e-10	0.49935815647149956	0.0	0.0007085345907150993	2.8542041573914754e-05	5.729233419428343e-06	1.9764580493175237e-06	3.7867380632713183e-07	3.358243654787377e-07	1.992816529042893e-09	6.820775162091245e-09	0.0	6.096830463494415e-08	6.277006200852705e-12	0.0	0.0	1.2547297349866387e-06
0.23023027892485426	4.56635593201493e-25	1.5294441376795597e-19	0.0	0.0	0.0	0.4998907357998691	1.4818355662296333e-10	0.4993244332446003	0.0	0.0007438805407227895	3.079802202256551e-05	6.0423194885991345e-06	2.03075284163271e-06	3.8749408276226276e-07	3.4340183493299213e-07	2.0865185438733117e-09	7.061255188638235e-09	0.0	6.327372279644406e-08	6.265595412969522e-12	0.0	0.0	1.2758485915452757e-06
0.23123134798021647	3.6797339918002434e-25	1.3603671548320893e-19	0.0	0.0	0.0	0.49990059896432615	1.3114200028264792e-10	0.4993961027929738	0.0	0.0006671272048130293	2.7147569953355063e-05	5.327061607885466e-06	1.7366920977760987e-06	3.3096879444425673e-07	2.9410304001689437e-07	1.8210724781208513e-09	6.346550247960584e-09	0.0	5.956498873875196e-08	5.258603770780563e-12	0.0	0.0	1.2667733814179212e-06
0.23223230074915144	4.085913044759082e-25	1.400719374781834e-19	0.0	0.0	0.0	0.4999070419709576	1.217425280792439e-10	0.49943730229018707	0.0	0.0006215027971811128	2.5396258558170173e-05	5.209941228468815e-06	1.758092519813474e-06	3.348912634545633e-07	2.964192601691627e-07	1.8326055195045805e-09	6.112254116634098e-09	0.0	5.384896866290129e-08	5.471582331358188e-12	0.0	0.0	1.0954178018402935e-06
0.23323335203747264	3.8386458500255678e-25	1.3151238615409035e-19	0.0	0.0	0.0	0.4999124558683109	1.2070914049920465e-10	0.4994764520195644	0.0	0.0005784855964501508	2.4043708091454242e-05	5.059428315885962e-06	1.7073178670521004e-06	3.2629810300235227e-07	2.8963266380722293e-07	1.7683198187904491e-09	6.019257904240998e-09	0.0	5.44605399329004e-08	5.248657371427567e-12	0.0	0.0	1.117756557803948e-06
0.23423432432727673	4.139605361301524e-25	1.368164865958868e-19	0.0	0.0	0.0	0.4999058766988507	1.26599720997323e-10	0.4994353987166029	0.0	0.0006237947742817848	2.5879898550783767e-05	5.4822706612200416e-06	1.8135092733059175e-06	3.428854195927988e-07	3.020687918255682e-07	1.7989356310812838e-09	6.027487419988562e-09	0.0	5.2353641909951436e-08	5.494410542981343e-12	0.0	0.0	1.0488654087887195e-06
0.2352353300160677	4.1387822726349535e-25	1.4422577598682048e-19	0.0	0.0	0.0	0.49991120496866936	1.194267145215492e-10	0.49946881108372077	0.0	0.0005872521731743687	2.4417599747142472e-05	4.987076727774082e-06	1.6171912263274112e-06	3.0606408525828335e-07	2.706804524060572e-07	1.730107847969118e-09	5.735359781439007e-09	0.0	5.1064975892454166e-08	5.036086805528777e-12	0.0	0.0	1.0745072903883144e-06
0.2362363138201344	3.638809803748768e-25	1.3255437514574877e-19	0.0	0.0	0.0	0.499911874380852	1.1914624922991423e-10	0.49947385007126155	0.0	0.0005819145245647679	2.371885466295878e-05	5.155736538568815e-06	1.7546179661548114e-06	3.330211164534985e-07	2.937259321657371e-07	1.7434838449987802e-09	5.857031522431464e-09	0.0	5.080583588355656e-08	5.650081785590256e-12	0.0	0.0	1.046535957971286e-06
0.23723728107721445	3.4635924474974427e-25	1.243934778342881e-19	0.0	0.0	0.0	0.49991099284352314	1.1064656175345769e-10	0.49945426662933723	0.0	0.0006039298214852724	2.3338725662632864e-05	4.442566688204152e-06	1.447910947978044e-06	2.749494730738333e-07	2.4360659507179375e-07	1.6308378606632933e-09	5.3533927318174935e-09	0.0	4.800620940611075e-08	4.40077269874145e-12	0.0	0.0	1.0078408001276183e-06
0.23823839840097552	3.551309709095499e-25	1.275888897689535e-19	0.0	0.0	0.0	0.49990515853642775	1.2227962353171375e-10	0.4994151573471234	0.0	0.0006463783238500017	2.47147699197471e-05	5.02997170399386e-06	1.7361544770365456e-06	3.314272489992281e-07	2.9323055629850345e-07	1.755994972112806e-09	6.0375531191981025e-09	0.0	5.465269927699929e-08	5.442245190457091e-12	0.0	0.0	1.1376647236991687e-06
0.23923941529901563	3.915574565461108e-25	1.335672495024904e-19	0.0	0.0	0.0	0.4999179347065599	1.1279838506169616e-10	0.49951219588033813	0.0	0.0005399722653574378	2.1835705553324773e-05	4.766294889607814e-06	1.6387683824006582e-06	3.115960070079348e-07	2.7542872763612843e-07	1.6855186928950421e-09	5.6530788728045065e-09	0.0	4.94764404993728e-08	5.1420401247569376e-12	0.0	0.0	1.0124212061322838e-06
0.24024031469057427	3.317031041270228e-25	1.149899880840663e-19	0.0	0.0	0.0	0.49991758100939926	1.0778422548554852e-10	0.499496818459187	0.0	0.0005574373583704711	2.0982181257499566e-05	4.2883877024591935e-06	1.4226653318701799e-06	2.6840185476539834e-07	2.36503598302725e-07	1.5256232552160032e-09	5.047932483786765e-09	0.0	4.432106582451751e-08	4.201538231558648e-12	0.0	0.0	9.140266912221393e-07
0.24124133890894028	3.55119708580667e-25	1.271619601839438e-19	0.0	0.0	0.0	0.49991705515303986	1.093249610284976e-10	0.49949458284121717	0.0	0.0005596747650638065	2.133945747780697e-05	4.337057727408083e-06	1.4319602674626043e-06	2.7130717234406984e-07	2.399047198986251e-07	1.605996057890173e-09	5.305096825531481e-09	0.0	4.759344722270401e-08	4.396614871995523e-12	0.0	0.0	1.0129350525346537e-06
0.2422424303065471	3.884273624680152e-25	1.320677970377278e-19	0.0	0.0	0.0	0.4999161743012006	1.0879151080421547e-10	0.4994928328518264	0.0	0.0005615477880748253	2.182050712671386e-05	4.5731440932068565e-06	1.5242107131058786e-06	2.8822561807351147e-07	2.5418863115725943e-07	1.5606261151158934e-09	5.217193869950367e-09	0.0	4.545996033564519e-08	4.776127112479356e-12	0.0	0.0	9.324313680204143e-07
0.24324334822768068	3.5344445606545674e-25	1.146505812412632e-19	0.0	0.0	0.0	0.49992127383289764	1.0523767259779366e-10	0.4995223560532902	0.0	0.0005293683248397898	2.020084084814474e-05	4.0784422206788495e-06	1.3131720694927896e-06	2.476057883023495e-07	2.1848113456788325e-07	1.4816688566315553e-09	4.841571026665395e-09	0.0	4.2827270991422376e-08	3.900059705105728e-12	0.0	0.0	8.939872625248451e-07
0.244244291388688	3.3732399384338574e-25	1.0787763971889257e-19	0.0	0.0	0.0	0.4999196997715125	1.0109198010774462e-10	0.49950177414684305	0.0	0.0005507723693505452	2.079940538688175e-05	4.212355964224316e-06	1.3967300755769515e-06	2.6301026002754595e-07	2.3136857433997055e-07	1.449564571206801e-09	4.72149815395888e-09	0.0	3.976831043466237e-08	4.344302277115118e-12	0.0	0.0	8.047972234125712e-07
0.2452453294089185	3.3197276974923477e-25	1.0763498023430287e-19	0.0	0.0	0.0	0.49992576840144626	9.708290762973904e-11	0.4995554766034802	0.0	0.0004932419672103655	1.875669942838611e-05	4.0525199801992075e-06	1.3575109587752017e-06	2.563671237444871e-07	2.2594447849679e-07	1.4762600098762946e-09	4.760597108050795e-09	0.0	4.0291411062530535e-08	4.134139655610355e-12	0.0	0.0	8.173564082900201e-07
0.2462463707842983	3.447347701017371e-25	1.154627475401979e-19	0.0	0.0	0.0	0.4999243434972477	9.942353237285922e-11	0.4995450093922219	0.0	0.0005045735856347189	1.91261168161972e-05	4.205953271141983e-06	1.3656354072511975e-06	2.56365170712644e-07	2.258322949774387e-07	1.444387391071267e-09	4.734558523810126e-09	0.0	4.090762876365114e-08	4.13378895322208e-12	0.0	0.0	8.464318033938468e-07
0.2472473792182115	3.233876714249299e-25	1.0925831214805573e-19	0.0	0.0	0.0	0.49992273442735213	8.904206993145316e-11	0.4995226022751578	0.0	0.0005291692478722309	1.9166888976086394e-05	3.808769491632022e-06	1.25699056010014e-06	2.3741966873917553e-07	2.093849912909549e-07	1.321217434912261e-09	4.343011823077036e-09	0.0	3.71178887734017e-08	4.01110383920976e-12	0.0	0.0	7.717207587373065e-07
0.24824835150801558	3.121192897637617e-25	1.0209452251132683e-19	0.0	0.0	0.0	0.49992810937067844	8.456724215431804e-11	0.499559986363119	0.0	0.0004890545869339011	1.692957782440618e-05	3.528201792394224e-06	1.2047087188004438e-06	2.274948639025644e-07	2.0018924618529374e-07	1.2922892537610445e-09	4.1827995862967365e-09	0.0	3.500511419484499e-08	3.849539933759642e-12	0.0	0.0	7.189382030863719e-07
0.24924933005059807	3.2465715066090103e-25	1.0857131053718066e-19	0.0	0.0	0.0	0.4999272403308841	8.978516910599657e-11	0.49955421677085327	0.0	0.000493834223504444	1.828110230522355e-05	3.873166920313893e-06	1.2993943625954526e-06	2.447669230470375e-07	2.153496494195521e-07	1.3338942345044466e-09	4.391829244029423e-09	0.0	3.6601233601103644e-08	4.1506174768356165e-12	0.0	0.0	7.524737045810894e-07
0.250250401393562	3.34780734775137e-25	1.126072889728815e-19	0.0	0.0	0.0	0.4999263656749337	9.30763981027551e-11	0.4995479873751044	0.0	0.0005002437801737608	1.8637078987041864e-05	4.0477369254198076e-06	1.3611086302984713e-06	2.5680543566140255e-07	2.264309039420772e-07	1.4219935961955743e-09	4.691708177505994e-09	0.0	4.016683646602089e-08	4.290906576132439e-12	0.0	0.0	8.276310003524638e-07
0.25125132266984496	3.1560432207595343e-25	1.0389491784030807e-19	0.0	0.0	0.0	0.4999328615018322	8.578257822849321e-11	0.49959273810325544	0.0	0.00045193109575471257	1.6683834425269887e-05	3.5173023916950414e-06	1.1411487847124277e-06	2.1308731424195566e-07	1.868481204072429e-07	1.2177405270212528e-09	3.921429191599426e-09	0.0	3.277818270123387e-08	3.5954128853997315e-12	0.0	0.0	6.890713910968859e-07
0.25225237388191263	4.712756522704679e-25	1.3587446226263845e-19	0.0	0.0	0.0	0.49992514378184855	1.0015694086837926e-10	0.49954490232106474	0.0	0.0005044042424001143	1.8628073061821508e-05	4.159854267100774e-06	1.4262842494202816e-06	2.685130360657041e-07	2.3578388774810241e-07	1.4673681683083881e-09	4.777240907448191e-09	0.0	3.932207673474707e-08	4.570241688933559e-12	0.0	0.0	7.85474771334658e-07
0.25325333435244063	3.608565294321346e-25	1.1122508445378517e-19	0.0	0.0	0.0	0.49993330134438707	8.636687242423157e-11	0.49959490465339745	0.0	0.0004489056532733324	1.6714481300368653e-05	3.676122327739098e-06	1.2785145799448178e-06	2.4187393965888494e-07	2.1290920823706232e-07	1.2830414674096414e-09	4.276926793496176e-09	0.0	3.5516769622435546e-08	4.21011284969763e-12	0.0	0.0	7.232802713109535e-07
0.25425437397399236	3.675241503789054e-25	1.124062872123104e-19	0.0	0.0	0.0	0.4999356759985303	7.74551244054138e-11	0.4996086185283098	0.0	0.0004346300233851237	1.5611279832843668e-05	3.2967419171684253e-06	1.09233329435487e-06	2.0508250964371757e-07	1.8029907524968207e-07	1.1667793621869878e-09	3.795079894925823e-09	0.0	3.172122742899445e-08	3.4392082679703644e-12	0.0	0.0	6.529491646295592e-07
0.25525537066488274	3.593120043511878e-25	1.1346221790583066e-19	0.0	0.0	0.0	0.4999320558157311	8.504747385585629e-11	0.49958426142849977	0.0	0.0004612563836441819	1.6467605644167e-05	3.619623898781073e-06	1.2072527620348842e-06	2.2580703370844382e-07	1.978688399542093e-07	1.181041076200266e-09	3.929771418734458e-09	0.0	3.238182908966414e-08	3.977574647277324e-12	0.0	0.0	6.706322795280977e-07
0.25625637559113984	2.776613316918457e-25	9.002315521249999e-20	0.0	0.0	0.0	0.4999375178362763	7.483720757477863e-11	0.4996220087862432	0.0	0.00042066535564888076	1.4629413992945528e-05	3.1061103978729332e-06	1.0246745261472849e-06	1.924803404959678e-07	1.6940497652416375e-07	1.111179308521025e-09	3.6450374820788447e-09	0.0	3.133120827276502e-08	3.089137090057532e-12	0.0	0.0	6.497722462908565e-07
0.2572573579463921	3.467810393028641e-25	1.0393975662192131e-19	0.0	0.0	0.0	0.49993645789228053	7.47773242444208e-11	0.4996115544025776	0.0	0.0004317901652631484	1.481815970814064e-05	3.203540155036228e-06	1.1062583361189507e-06	2.0893629505914206e-07	1.840173146321191e-07	1.1919107669627814e-09	3.840217631432645e-09	0.0	3.145553437513549e-08	3.540746495839924e-12	0.0	0.0	6.400620890507657e-07
0.25825832588975267	3.377895094867637e-25	9.755710352142998e-20	0.0	0.0	0.0	0.49994062747941626	6.946409065719818e-11	0.49963633855856915	0.0	0.000404215787953508	1.4081237301798767e-05	2.891585012647125e-06	9.304404819462387e-07	1.739806303652807e-07	1.527802552690481e-07	9.902151622283686e-10	3.211427082265123e-09	0.0	2.6631492976024968e-08	3.0089336811708917e-12	0.0	0.0	5.572447708042787e-07
0.25925930023839844	3.0714653577822866e-25	9.848889272204548e-20	0.0	0.0	0.0	0.49993751926635777	7.292819739272296e-11	0.4996191029259775	0.0	0.00042331880754119835	1.4543299717652877e-05	3.2840971165822603e-06	1.1550566587105565e-06	2.1864366262577966e-07	1.9254457443395343e-07	1.1439349853960904e-09	3.7954318875093235e-09	0.0	3.1013389201580834e-08	3.884331897855578e-12	0.0	0.0	6.293288250179438e-07
0.26026034916286445	2.4873015646221518e-25	8.175980519711135e-20	0.0	0.0	0.0	0.49994427907550504	6.596049836819006e-11	0.4996649087501264	0.0	0.0003732028218603488	1.2975732006765179e-05	2.829513001679965e-06	8.896817055090822e-07	1.6527296214918166e-07	1.45173275773515e-07	9.7342977469721e-10	3.1627010671064646e-09	0.0	2.678183382677374e-08	2.7253499228147777e-12	0.0	0.0	5.729929056583902e-07
0.26126131962258714	3.037644397632393e-25	9.232239097802312e-20	0.0	0.0	0.0	0.4999414019437935	6.841568176569363e-11	0.49964231849859164	0.0	0.00039742313666130553	1.3869307168144226e-05	3.090587672283383e-06	1.0069365398615294e-06	1.8708890728784262e-07	1.63717084347342e-07	1.0027860437937929e-09	3.2248295341306067e-09	0.0	2.519444866653592e-08	3.2764601988769004e-12	0.0	0.0	5.092898251831609e-07
0.2622623470435956	3.165702516216793e-25	9.38881412239192e-20	0.0	0.0	0.0	0.49993521277843234	7.040514587406022e-11	0.4995973078671365	0.0	0.00044783210322094417	1.4866421118293069e-05	2.9627707541372297e-06	9.336096004357242e-07	1.738947062440077e-07	1.5280256754629815e-07	1.0137538858878032e-09	3.2197439517309105e-09	0.0	2.5702224327421955e-08	3.047859323271269e-12	0.0	0.0	5.277432883321062e-07
0.2632633698131472	3.35834816277108e-25	9.955674499829748e-20	0.0	0.0	0.0	0.49993970484752465	7.049592650050931e-11	0.4996342962987899	0.0	0.00040731152720390774	1.3919887023091663e-05	2.8994641445891295e-06	9.352992438650062e-07	1.744707246277185e-07	1.5311406547342305e-07	9.864264081787493e-10	3.2355966101639396e-09	0.0	2.7191743741785514e-08	3.0058539426753157e-12	0.0	0.0	5.73604011307557e-07
0.2642643829747708	3.577353788371656e-25	1.0797443073491704e-19	0.0	0.0	0.0	0.49994406431424254	6.688912007040036e-11	0.4996624578747567	0.0	0.0003758400661745946	1.2861010375389344e-05	2.896226113546353e-06	9.52365703378532e-07	1.7760224690061818e-07	1.5590490351439367e-07	9.678370182471052e-10	3.2008568485058726e-09	0.0	2.6442602111778785e-08	3.1442386560352697e-12	0.0	0.0	5.639541540781796e-07
0.2652653540445206	2.8344978409957144e-25	8.709340587261159e-20	0.0	0.0	0.0	0.49994590099677555	6.048367219333161e-11	0.4996721431191162	0.0	0.0003654822851903933	1.1891363094371606e-05	2.760212460398788e-06	9.377380457242913e-07	1.764619105933888e-07	1.5537445258388448e-07	9.486474108709518e-10	3.1262118080198253e-09	0.0	2.5479045813942428e-08	3.141759508379946e-12	0.0	0.0	5.228314235313889e-07
0.2662663918359908	3.500609610473233e-25	9.809508193659853e-20	0.0	0.0	0.0	0.4999445429043524	5.892758670616484e-11	0.49965503657590465	0.0	0.0003835513356949875	1.2528530517984058e-05	2.6429201684030327e-06	9.018803707275376e-07	1.6932618243241986e-07	1.4856073245642085e-07	9.056632742164004e-10	2.9104664219392964e-09	0.0	2.2321052643059554e-08	3.1545591307109363e-12	0.0	0.0	4.517668115184496e-07
0.26726732081386667	3.3472563998398764e-25	1.0136688763817997e-19	0.0	0.0	0.0	0.49994468581871626	6.056772945656097e-11	0.49966421777367487	0.0	0.00037443011337225443	1.216952759487874e-05	2.6746782282314575e-06	8.96649808825316e-07	1.6855887984449672e-07	1.4848762246388038e-07	8.87106830759729e-10	3.068349999263156e-09	0.0	2.6824393536601188e-08	2.899183388337208e-12	0.0	0.0	5.775487850002002e-07
0.26826836325679404	2.6709904306402255e-25	7.915706168202297e-20	0.0	0.0	0.0	0.49994901946353487	5.4497692222604453e-11	0.4996965603900127	0.0	0.000339198112052995	1.1265884767750597e-05	2.400381213202339e-06	7.773849669392762e-07	1.4540177412207094e-07	1.2804138119976217e-07	8.256558019519816e-10	2.7093359922031987e-09	0.0	2.2644322989792606e-08	2.4785492324748993e-12	0.0	0.0	4.787040052559468e-07
